lat,lon,query_lat,query_lon,pano_id,date,status
40.41424641259051,-79.88377467132003,40.41442039999985,-79.88407283484541,nzesN4TweyI3MFPkNCwhug,2020-11,
40.41497475020162,-79.86536164423482,40.414690099999845,-79.8652084642503,514oaaIaZIvrPa5aTMloSA,2023-07,
40.41429422873726,-79.90607994984808,40.41442039999985,-79.90617951913656,bKBEnNCogP_mBHiI6_T6RQ,2022-11,
40.41442039999985,-79.8852518580076,40.41442039999985,-79.8852518580076,None,None,ZERO_RESULTS
40.41408038013616,-79.8544817138886,40.41415069999985,-79.85459725579055,uNavQYJ3Z9C1Y6vBgHtDmA,2023-06,
40.4144482682627,-79.87308405781319,40.414690099999845,-79.87287211480457,3GMS-IwI_uq4X_jBab_ebg,2023-07,
40.41443933955313,-79.88345308839507,40.41442039999985,-79.88348332326431,AplRiJWa3hvQc_zPohkY2Q,2023-07,
40.41358849319759,-79.89803155699165,40.41361129999986,-79.8979263570012,AvWIaBFyAnewN8eUmhoaeA,2022-11,
40.41506883560748,-79.86515681029046,40.414690099999845,-79.86491370845975,tiuj1Sy-cuN42n8WpW6ZPQ,2023-07,
40.4142700693826,-79.87267382722601,40.41442039999985,-79.87257735901402,X-BgLzpFswUxDA4a7f3MDQ,2023-07,
40.41442039999985,-79.88731514854145,40.41442039999985,-79.88731514854145,None,None,ZERO_RESULTS
40.41455818113941,-79.87156121346706,40.41442039999985,-79.87169309164237,BFbGzdRt7FGfpmh6JG-uMQ,2023-07,
40.41455818113941,-79.87156121346706,40.414690099999845,-79.87139833585182,BFbGzdRt7FGfpmh6JG-uMQ,2023-07,
40.41461142411165,-79.88282845890309,40.41442039999985,-79.88289381168322,6aD43B-Bw81W2tV3A3Y34Q,2017-07,
40.41415069999985,-79.8646189526692,40.41415069999985,-79.8646189526692,None,None,ZERO_RESULTS
40.41442039999985,-79.88937843907529,40.41442039999985,-79.88937843907529,None,None,ZERO_RESULTS
40.41497624078347,-79.87764337596151,40.414690099999845,-79.8772934516628,X20tuHwTIQ-FXRYAeY4AMg,2023-07,
40.41442039999985,-79.89203124119022,40.41442039999985,-79.89203124119022,None,None,ZERO_RESULTS
40.41429751900964,-79.86671360469,40.41415069999985,-79.86668224320304,FD3vxvrxcFanJetCCnGY1g,2023-07,
40.41497624078347,-79.87764337596151,40.414690099999845,-79.87758820745334,X20tuHwTIQ-FXRYAeY4AMg,2023-07,
40.41485522633708,-79.87854230960549,40.414690099999845,-79.87817771903444,m5L779hMRw8ZDFShYNQRJQ,2020-11,
40.41442039999985,-79.89438928751461,40.41442039999985,-79.89438928751461,None,None,ZERO_RESULTS
40.41442039999985,-79.89497879909571,40.41442039999985,-79.89497879909571,None,None,ZERO_RESULTS
40.414690099999845,-79.87965149798718,40.414690099999845,-79.87965149798718,None,None,ZERO_RESULTS
40.41420522913837,-79.86728964070132,40.41415069999985,-79.86727175478414,J91VlHp3zD93sMVc0WJ7BA,2023-07,
40.41429384081772,-79.88024394423766,40.41442039999985,-79.88024100956828,S_8pnJKtZWbjvHUP6jRPXA,2020-11,
40.41486610725978,-79.87212610959114,40.414690099999845,-79.87228260322347,TZzCEJwbg83STwKcgyW94g,2023-07,
40.41458006850335,-79.87438873389036,40.414690099999845,-79.87464064954786,uUbcp4r2SXYWX-kDmxCQIQ,2023-07,
40.41383700346194,-79.86976797965238,40.41415069999985,-79.86992455689908,M9fna0gBijf3hbrP4xtK9Q,2023-07,
40.41415069999985,-79.91030610020424,40.41415069999985,-79.91030610020424,None,None,ZERO_RESULTS
40.41372362865256,-79.90950569351963,40.41415069999985,-79.90971658862314,H-wx8a7UPbwzFOjGi-B6nQ,2022-11,
40.413880999999854,-79.88937843907529,40.413880999999854,-79.88937843907529,None,None,ZERO_RESULTS
40.41371393248555,-79.89820522070733,40.41442039999985,-79.89704208962955,X0wxdrCVVjPJJ_bFxBn3tQ,2022-11,
40.41372362865256,-79.90950569351963,40.41415069999985,-79.90942183283259,H-wx8a7UPbwzFOjGi-B6nQ,2022-11,
40.41421901994374,-79.87257940812631,40.41415069999985,-79.87257735901402,pwRzls9YHsJQYCZVjVB7iA,2023-07,
40.413880999999854,-79.88967319486584,40.413880999999854,-79.88967319486584,None,None,ZERO_RESULTS
40.41427453483462,-79.90091494523695,40.41415069999985,-79.90087391490668,fEFbc10T2i-v_aCoLQi2Fw,2022-11,
40.41361276748792,-79.887009572945,40.413880999999854,-79.88672563696035,MVye-nqHzA2nf8ejZRCkhQ,2022-11,
40.413880999999854,-79.89114697381858,40.413880999999854,-79.89114697381858,None,None,ZERO_RESULTS
40.41414526431495,-79.89897102832437,40.41442039999985,-79.89881062437284,9WRGFwZM-8kBOl5jRfMXug,2022-11,
40.41466215202212,-79.87062068029903,40.414690099999845,-79.87021931268963,KvSryuB2YrF485Edxd3M9Q,2023-07,
40.41466215202212,-79.87062068029903,40.414690099999845,-79.87080882427072,KvSryuB2YrF485Edxd3M9Q,2023-07,
40.41466339716293,-79.87590349760798,40.414690099999845,-79.8761144285006,7GOMR1Z1PQHw_xqpPRCXpA,2023-07,
40.414401827497,-79.87601457469798,40.41415069999985,-79.87581967271005,GkTS8G9cdhY56wmLCboNrg,2023-07,
40.41429268721593,-79.89965038335804,40.41442039999985,-79.89969489174449,g5wWGQEnW7Fu1-kivU08xA,2022-11,
40.41442145734363,-79.85603117600733,40.41442039999985,-79.85577627895275,oiav0AnJcrmZPwCJZKZvoQ,2017-08,
40.41415069999985,-79.87788296324389,40.41415069999985,-79.87788296324389,None,None,ZERO_RESULTS
40.41474651933972,-79.8739706483635,40.414690099999845,-79.87405113796676,m30Ap1y3_rYFuc5QFe52fw,2023-07,
40.41442145734363,-79.85603117600733,40.41442039999985,-79.85636579053384,oiav0AnJcrmZPwCJZKZvoQ,2017-08,
40.4146266624447,-79.87665711019157,40.414690099999845,-79.87640918429115,0MMdrGdOCBOtSPG4uENW1Q,2023-07,
40.41507961978136,-79.87496360892911,40.414690099999845,-79.87523016112895,aNo2tBS8lH7iC02wz70IPg,2023-07,
40.41497020115849,-79.87891320997618,40.414690099999845,-79.87906198640609,cB7LE-7gZicw6MuwcpBYkg,2020-11,
40.41459592508898,-79.87351111941032,40.414690099999845,-79.87346162638566,J3yh7h8vns-gTYFcaj6dsA,2023-07,
40.41471549653831,-79.85496416102337,40.414690099999845,-79.8548920115811,f0Ujx29xARSduTIrd6nEvg,2023-06,
40.414690099999845,-79.88731514854145,40.414690099999845,-79.88731514854145,None,None,ZERO_RESULTS
40.414690099999845,-79.88466234642651,40.414690099999845,-79.88466234642651,None,None,ZERO_RESULTS
40.41442039999985,-79.85990286002043,40.41442039999985,-79.85990286002043,None,None,ZERO_RESULTS
40.41471069709134,-79.88586578601979,40.414690099999845,-79.8858413695887,kuYo-UmRbKZL-R9jRhAUXQ,2023-07,
40.41478395703282,-79.88611115297734,40.414690099999845,-79.8864308811698,cdU_lCBEQwMWytjrW52RKw,2023-07,
40.414690099999845,-79.88790466012254,40.414690099999845,-79.88790466012254,None,None,ZERO_RESULTS
40.414690099999845,-79.88908368328474,40.414690099999845,-79.88908368328474,None,None,ZERO_RESULTS
40.41449523083857,-79.87075218635816,40.41415069999985,-79.87051406848018,RDgFz6TAMZqnAXaWYpv9zQ,2023-07,
40.41416948571005,-79.90694357306212,40.41442039999985,-79.90676903071765,LLQ00LOzsJaRGyFUUr8i3Q,2022-11,
40.41442039999985,-79.86432419687866,40.41442039999985,-79.86432419687866,None,None,ZERO_RESULTS
40.41442039999985,-79.86167139476372,40.41442039999985,-79.86167139476372,None,None,ZERO_RESULTS
40.41442039999985,-79.9088323212515,40.41442039999985,-79.9088323212515,None,None,ZERO_RESULTS
40.414690099999845,-79.89055746223748,40.414690099999845,-79.89055746223748,None,None,ZERO_RESULTS
40.414690099999845,-79.89144172960913,40.414690099999845,-79.89144172960913,None,None,ZERO_RESULTS
40.414690099999845,-79.88996795065638,40.414690099999845,-79.88996795065638,None,None,ZERO_RESULTS
40.414690099999845,-79.89085221802803,40.414690099999845,-79.89085221802803,None,None,ZERO_RESULTS
40.41470945425623,-79.87666975578986,40.414690099999845,-79.8767039400817,XyctVRIawYd0EfBSCy4IFg,2023-07,
40.41470945425623,-79.87666975578986,40.414690099999845,-79.87699869587225,XyctVRIawYd0EfBSCy4IFg,2023-07,
40.41448194049388,-79.88091190971546,40.414690099999845,-79.88083052114938,yU_x2LKjC9ScKJQLGHB_kg,2020-11,
40.41468419606886,-79.88224227200189,40.414690099999845,-79.88230430010212,Bo7oDxEtuTWYkNwfud7QOA,2023-07,
40.414690099999845,-79.89262075277132,40.414690099999845,-79.89262075277132,None,None,ZERO_RESULTS
40.414690099999845,-79.89291550856187,40.414690099999845,-79.89291550856187,None,None,ZERO_RESULTS
40.41418567872088,-79.86752266888578,40.41442039999985,-79.86756651057469,iJx_KH_wa4opq0aLMwyG2g,2023-07,
40.41475148989795,-79.88275805858379,40.414690099999845,-79.88259905589267,h0qnIxCn50o6YbI4cWA2wA,2023-07,
40.414690099999845,-79.89203124119022,40.414690099999845,-79.89203124119022,None,None,ZERO_RESULTS
40.414690099999845,-79.89321026435242,40.414690099999845,-79.89321026435242,None,None,ZERO_RESULTS
40.414690099999845,-79.89379977593352,40.414690099999845,-79.89379977593352,None,None,ZERO_RESULTS
40.41421096076714,-79.89919021977197,40.41442039999985,-79.89910538016339,doOIjuRL0tG6xoY-k-tN-Q,2022-11,
40.414690099999845,-79.89468404330516,40.414690099999845,-79.89468404330516,None,None,ZERO_RESULTS
40.41390359664656,-79.90340369743559,40.413880999999854,-79.90352671702162,xj5RR-Yn7mfEOxe5msfMMw,2022-11,
40.414690099999845,-79.89586306646736,40.414690099999845,-79.89586306646736,None,None,ZERO_RESULTS
40.4148283866999,-79.88355509968402,40.414690099999845,-79.88377807905486,Ii94upWYUqHQYM70KcSbjg,2007-07,
40.4148283866999,-79.88355509968402,40.414690099999845,-79.88407283484541,Ii94upWYUqHQYM70KcSbjg,2007-07,
40.41447008112197,-79.90238620128545,40.41442039999985,-79.90234769385943,FDpXDfRbp-quQuMCkIrc0A,2022-11,
40.4138175089285,-79.854964673809,40.413880999999854,-79.8548920115811,vnADPHhBGVz9_06sTNsFgQ,2019-05,
40.41371393248555,-79.89820522070733,40.414690099999845,-79.89645257804845,X0wxdrCVVjPJJ_bFxBn3tQ,2022-11,
40.41371393248555,-79.89820522070733,40.414690099999845,-79.89704208962955,X0wxdrCVVjPJJ_bFxBn3tQ,2022-11,
40.41371393248555,-79.89820522070733,40.414690099999845,-79.8973368454201,X0wxdrCVVjPJJ_bFxBn3tQ,2022-11,
40.4144765369244,-79.90385051392131,40.41442039999985,-79.90382147281217,OY1HHdlzAZ6qUjyCIRf1lw,2022-11,
40.414690099999845,-79.89822111279175,40.414690099999845,-79.89822111279175,None,None,ZERO_RESULTS
40.414690099999845,-79.85842908106768,40.414690099999845,-79.85842908106768,None,None,ZERO_RESULTS
40.41397855149423,-79.88773660634831,40.41415069999985,-79.887609904332,FNNt17hD_K2kUE7-jgxdmA,2022-11,
40.414690099999845,-79.89910538016339,40.414690099999845,-79.89910538016339,None,None,ZERO_RESULTS
40.414690099999845,-79.86019761581097,40.414690099999845,-79.86019761581097,None,None,ZERO_RESULTS
40.4145010446432,-79.87443367817993,40.41442039999985,-79.87405113796676,Rf0YcmcMaMnEr7hsOANcxw,2023-07,
40.414690099999845,-79.86108188318262,40.414690099999845,-79.86108188318262,None,None,ZERO_RESULTS
40.41449272604329,-79.8759759540641,40.41442039999985,-79.87581967271005,IcRfctlsqGDopCFIttdI9Q,2023-07,
40.414690099999845,-79.86167139476372,40.414690099999845,-79.86167139476372,None,None,ZERO_RESULTS
40.414690099999845,-79.86226090634482,40.414690099999845,-79.86226090634482,None,None,ZERO_RESULTS
40.4146231077339,-79.88286758915329,40.414690099999845,-79.88289381168322,e9_RYSGwERQz2y03jN50ew,2022-11,
40.414690099999845,-79.86285041792591,40.414690099999845,-79.86285041792591,None,None,ZERO_RESULTS
40.41442039999985,-79.87906198640609,40.41442039999985,-79.87906198640609,None,None,ZERO_RESULTS
40.414690099999845,-79.86343992950701,40.414690099999845,-79.86343992950701,None,None,ZERO_RESULTS
40.41417802371453,-79.90756649371903,40.41442039999985,-79.9076532980893,dX_vYyz8uGkKdUiPwqY8-A,2022-11,
40.41479005968024,-79.85587375258177,40.414690099999845,-79.85577627895275,Zynmsm1GFmyCo4-jZnVVVg,2017-08,
40.41320117337694,-79.89834232339821,40.41334159999986,-79.8985158685823,Qsb7DmiosiP8PBqgTVCCdA,2022-11,
40.41327799135987,-79.90613769012823,40.41334159999986,-79.90617951913656,Mu16X8z3_p-TzVnNsbvMCA,2022-11,
40.41461370945441,-79.90299283951289,40.414690099999845,-79.90293720544052,2Er5g0VMsdDjMzHqAuUVJQ,2022-11,
40.41429919915364,-79.8997664702825,40.414690099999845,-79.89969489174449,IFMGXeut0WTLGHqq486DOA,2022-11,
40.41361129999986,-79.89144172960913,40.41361129999986,-79.89144172960913,None,None,ZERO_RESULTS
40.414603237257,-79.8550623594173,40.414690099999845,-79.85518676737165,gGRybfMmSjS47eRTonajxg,2023-06,
40.41429422873726,-79.90607994984808,40.414690099999845,-79.90617951913656,bKBEnNCogP_mBHiI6_T6RQ,2022-11,
40.414690099999845,-79.90676903071765,40.414690099999845,-79.90676903071765,None,None,ZERO_RESULTS
40.41436413765432,-79.86649057237935,40.414690099999845,-79.86668224320304,PXYa3so986Fx5-lD2GEngA,2023-07,
40.414690099999845,-79.90735854229875,40.414690099999845,-79.90735854229875,None,None,ZERO_RESULTS
40.41454793565931,-79.9041416993539,40.414690099999845,-79.90411622860272,2pb_0JlddB9p09VjmFxX4w,2022-11,
40.41448207895704,-79.90041310324972,40.414690099999845,-79.90028440332559,WcglVGXhKhe5zhHDzoElEA,2022-11,
40.4145493670663,-79.90308850722586,40.414690099999845,-79.90323196123107,F1CxHMTOKkT96nmg-mjrjA,2022-11,
40.414690099999845,-79.90794805387985,40.414690099999845,-79.90794805387985,None,None,ZERO_RESULTS
40.414690099999845,-79.86845077794634,40.414690099999845,-79.86845077794634,None,None,ZERO_RESULTS
40.41417704429968,-79.86764033634873,40.414690099999845,-79.86756651057469,YrBPS-5KyStE8HDqT3QZvg,2023-07,
40.41426880283782,-79.86683050415839,40.414690099999845,-79.86727175478414,QaRWLf0fZifLJ7dyIhUmSA,2023-07,
40.41452314152131,-79.85731773021594,40.414690099999845,-79.85783956948659,J3oA5z2L-WO6iEEniwFsnA,2023-06,
40.41361129999986,-79.89497879909571,40.41361129999986,-79.89497879909571,None,None,ZERO_RESULTS
40.414690099999845,-79.91001134441369,40.414690099999845,-79.91001134441369,None,None,ZERO_RESULTS
40.41465644655955,-79.87175458249216,40.41442039999985,-79.87198784743292,8WX7jk7KMdto0gl_IA0NEA,2023-07,
40.414690099999845,-79.9088323212515,40.414690099999845,-79.9088323212515,None,None,ZERO_RESULTS
40.414690099999845,-79.91030610020424,40.414690099999845,-79.91030610020424,None,None,ZERO_RESULTS
40.414690099999845,-79.91060085599479,40.414690099999845,-79.91060085599479,None,None,ZERO_RESULTS
40.41457196838811,-79.85406780718493,40.414690099999845,-79.8543025,RJ8iDKkYUv6FnmIsri7QkA,2023-06,
40.41456766536368,-79.9014785424023,40.414690099999845,-79.90146342648778,nkfytqq2PmUMbhQrRcURCQ,2022-11,
40.414690099999845,-79.91089561178534,40.414690099999845,-79.91089561178534,None,None,ZERO_RESULTS
40.41367534879654,-79.87563204169906,40.413880999999854,-79.8755249169195,GULwdlBqzQpq2_xgop9HTg,2022-11,
40.414690099999845,-79.91148512336643,40.414690099999845,-79.91148512336643,None,None,ZERO_RESULTS
40.4139387525178,-79.908199232402,40.413880999999854,-79.9082428096704,DbhnpgJEZrnTHgng9t8XvQ,2022-11,
40.41486409139123,-79.85714962631766,40.414690099999845,-79.85666054632439,hseVfHNGSQUilykONwMUfg,2023-06,
40.41461571612261,-79.90263468258686,40.414690099999845,-79.90264244964997,_FpyPNrZhORZaLRI2iLdow,2022-11,
40.41445090683216,-79.88080169319772,40.41442039999985,-79.88083052114938,1PagHRbANmQDifYGrMSLdw,2020-11,
40.41412304444318,-79.90779420500701,40.41442039999985,-79.90794805387985,IjFy6X3eBlOO2f-3wT6wpg,2022-11,
40.41478718046304,-79.88199561268206,40.414690099999845,-79.88200954431157,BLH0b_gtSs5AFKwUynez2w,2020-11,
40.4148613737806,-79.85581136428435,40.41495979999984,-79.8560710347433,VZgRlIKCi4j0f1YTr7cg4w,2017-08,
40.41442039999985,-79.88672563696035,40.41442039999985,-79.88672563696035,None,None,ZERO_RESULTS
40.41412283696608,-79.88013355600361,40.41415069999985,-79.88024100956828,-QNdkLfOfVwDzoj3C_Nbng,2020-11,
40.41452732670875,-79.90437847365492,40.414690099999845,-79.90441098439327,yAWefGkoHBO61l4dm2Aviw,2022-11,
40.41451250051512,-79.88102024643712,40.41442039999985,-79.88112527693993,z5pIJGttikN8DfCsa0JY4w,2020-11,
40.41442039999985,-79.88849417170364,40.41442039999985,-79.88849417170364,None,None,ZERO_RESULTS
40.41442039999985,-79.89026270644693,40.41442039999985,-79.89026270644693,None,None,ZERO_RESULTS
40.41495979999984,-79.85783956948659,40.41495979999984,-79.85783956948659,None,None,ZERO_RESULTS
40.41401478019759,-79.89866205800111,40.41415069999985,-79.8985158685823,DoAINVT9qx0LYfzbwatL_A,2022-11,
40.41495979999984,-79.85813432527713,40.41495979999984,-79.85813432527713,None,None,ZERO_RESULTS
40.41442039999985,-79.89232599698077,40.41442039999985,-79.89232599698077,None,None,ZERO_RESULTS
40.41442039999985,-79.89350502014297,40.41442039999985,-79.89350502014297,None,None,ZERO_RESULTS
40.41495979999984,-79.85901859264878,40.41495979999984,-79.85901859264878,None,None,ZERO_RESULTS
40.41495979999984,-79.86078712739207,40.41495979999984,-79.86078712739207,None,None,ZERO_RESULTS
40.41495979999984,-79.86019761581097,40.41495979999984,-79.86019761581097,None,None,ZERO_RESULTS
40.41442039999985,-79.89586306646736,40.41442039999985,-79.89586306646736,None,None,ZERO_RESULTS
40.41494056483172,-79.87246593417846,40.414690099999845,-79.87257735901402,cnWkTScX0SX0z4ccBPDk0A,2023-07,
40.41414165244665,-79.86811006466235,40.41415069999985,-79.86815602215579,P2Av99W2WJ4E4WiQUOgAiA,2023-07,
40.41442039999985,-79.89527355488626,40.41442039999985,-79.89527355488626,None,None,ZERO_RESULTS
40.41466513216099,-79.8737215733732,40.414690099999845,-79.87375638217621,4pPhzvYWlO11yqF0OR2Edw,2023-07,
40.41415069999985,-79.91060085599479,40.41415069999985,-79.91060085599479,None,None,ZERO_RESULTS
40.41495979999984,-79.86108188318262,40.41495979999984,-79.86108188318262,None,None,ZERO_RESULTS
40.4130097765701,-79.89743180376243,40.41307189999986,-79.896747333839,0nY_sjmKYYxwa-D3kFdwvw,2022-11,
40.41415069999985,-79.91001134441369,40.41415069999985,-79.91001134441369,None,None,ZERO_RESULTS
40.41405569714849,-79.90375202828069,40.41415069999985,-79.90382147281217,rCjDPJccQP25Ccb4NDrGZg,2022-11,
40.41442039999985,-79.8979263570012,40.41442039999985,-79.8979263570012,None,None,ZERO_RESULTS
40.41371393248555,-79.89820522070733,40.41442039999985,-79.896747333839,X0wxdrCVVjPJJ_bFxBn3tQ,2022-11,
40.41495979999984,-79.86226090634482,40.41495979999984,-79.86226090634482,None,None,ZERO_RESULTS
40.41458856248374,-79.9051006654951,40.414690099999845,-79.90500049597436,QFoU9A2BluD4aGexGTqp9A,2022-11,
40.41458856248374,-79.9051006654951,40.414690099999845,-79.90529525176491,QFoU9A2BluD4aGexGTqp9A,2022-11,
40.41495979999984,-79.86285041792591,40.41495979999984,-79.86285041792591,None,None,ZERO_RESULTS
40.4150353646086,-79.85706852269547,40.41495979999984,-79.85666054632439,wRlIrDYnSMBT0qYJbtnHlw,2023-06,
40.4143781775815,-79.8745034870405,40.41415069999985,-79.8749354053384,VqgzA59u4JG49QzfVBJhPQ,2023-07,
40.41495979999984,-79.86343992950701,40.41495979999984,-79.86343992950701,None,None,ZERO_RESULTS
40.41445349804496,-79.87122523057201,40.414690099999845,-79.87110358006127,3SBJfEl8qvfV6yZUm9OJ8Q,2023-07,
40.41495979999984,-79.8640294410881,40.41495979999984,-79.8640294410881,None,None,ZERO_RESULTS
40.41430521508389,-79.89999249339058,40.41442039999985,-79.89998964753504,Qqk41JdVIKdCgf1Kf69qww,2022-11,
40.41479007777827,-79.85489955001005,40.41495979999984,-79.85518676737165,r4G5NbwKtvaCyEJiEa88qg,2023-06,
40.41429160664074,-79.90054345431221,40.41415069999985,-79.90057915911613,3j-AFLrQ3zOAz-b1UfCMrw,2022-11,
40.41495979999984,-79.86432419687866,40.41495979999984,-79.86432419687866,None,None,ZERO_RESULTS
40.41493967156499,-79.85477434467097,40.41495979999984,-79.8548920115811,FCmPmlhva7Am5ZlCz8-eUw,2023-06,
40.41495128046866,-79.85710834808724,40.41495979999984,-79.85725005790549,A8nrJDhDdZZBStYfLRCX0w,2023-06,
40.41438003805201,-79.88204038221164,40.41442039999985,-79.88200954431157,XeSzgVn-qwWv6CVHknT66g,2023-07,
40.41423320010777,-79.9017986072634,40.41415069999985,-79.90175818227833,KKqhS6oj7jEn8L0Kx7Ebcg,2022-11,
40.4147628812842,-79.87194282422415,40.414690099999845,-79.87198784743292,j456IG601_wGDTNEFNeH9Q,2023-07,
40.41419022481376,-79.90349312924837,40.41415069999985,-79.90352671702162,OsZ5St_l60h35p3slXwX2w,2018-10,
40.4145069111223,-79.90569148318878,40.414690099999845,-79.90559000755546,MOE7vdxxMjMClPFnNRqvWg,2022-11,
40.41441997260859,-79.88069173285992,40.414690099999845,-79.88053576535883,67chzIJy97OF8vYWozJPyg,2020-11,
40.41474428450538,-79.8658503554232,40.41495979999984,-79.86609273162195,gmxBgdZQDatk-XP2JumohA,2023-07,
